,subject,predicate,object,type_df,superclass
2,http://www.wikidata.org/entity/Q29018475,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q29018475,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q29022323,outgoing,[]
4,http://www.wikidata.org/entity/Q29018475,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q28822520,outgoing,[]
0,http://www.wikidata.org/entity/Q29018612,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q266569,outgoing,[]
1,http://www.wikidata.org/entity/Q29018612,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q29018612,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q29018612,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q29018618,outgoing,[]
4,http://www.wikidata.org/entity/Q29018612,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q29018614,outgoing,[]
0,http://www.wikidata.org/entity/Q28939744,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122926,outgoing,[]
1,http://www.wikidata.org/entity/Q28939744,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28939744,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28939744,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q179205,outgoing,[]
4,http://www.wikidata.org/entity/Q28939744,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q13610143,outgoing,[]
5,http://www.wikidata.org/entity/Q28939744,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q294833,outgoing,[]
0,http://www.wikidata.org/entity/Q29018473,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q266569,outgoing,[]
1,http://www.wikidata.org/entity/Q29018473,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q29018473,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q29018473,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q29022103,outgoing,[]
4,http://www.wikidata.org/entity/Q29018473,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,outgoing,[]
5,http://www.wikidata.org/entity/Q29018473,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,outgoing,[]
0,http://www.wikidata.org/entity/Q24572304,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q2526255,outgoing,[]
1,http://www.wikidata.org/entity/Q24572304,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122926,outgoing,[]
2,http://www.wikidata.org/entity/Q24572304,http://www.wikidata.org/prop/direct/P108,http://www.wikidata.org/entity/Q1047410,outgoing,[]
3,http://www.wikidata.org/entity/Q24572304,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q30,outgoing,[]
4,http://www.wikidata.org/entity/Q24572304,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q24572304,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
6,http://www.wikidata.org/entity/Q24572304,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18016323,outgoing,[]
0,http://www.wikidata.org/entity/Q28920880,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122965,outgoing,[]
1,http://www.wikidata.org/entity/Q28920880,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28920880,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28920880,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q13627772,outgoing,[]
4,http://www.wikidata.org/entity/Q28920880,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q2616573,outgoing,[]
5,http://www.wikidata.org/entity/Q28920880,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,outgoing,[]
0,http://www.wikidata.org/entity/Q28944009,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q22916729,outgoing,[]
1,http://www.wikidata.org/entity/Q28944009,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
2,http://www.wikidata.org/entity/Q28944009,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28944009,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q12804512,outgoing,[]
4,http://www.wikidata.org/entity/Q28944009,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1682564,outgoing,[]
5,http://www.wikidata.org/entity/Q28944009,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q734578,outgoing,[]
0,http://www.wikidata.org/entity/Q28797454,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122965,outgoing,[]
1,http://www.wikidata.org/entity/Q28797454,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28797454,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28797454,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q908051,outgoing,[]
4,http://www.wikidata.org/entity/Q28797454,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q13028078,outgoing,[]
0,http://www.wikidata.org/entity/Q22114600,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q22916729,outgoing,[]
1,http://www.wikidata.org/entity/Q22114600,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q22114600,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q22114600,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1249148,outgoing,[]
0,http://www.wikidata.org/entity/Q28934645,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122965,outgoing,[]
1,http://www.wikidata.org/entity/Q28934645,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28934645,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28934645,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q21492513,outgoing,[]
4,http://www.wikidata.org/entity/Q28934645,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q677191,outgoing,[]
0,http://www.wikidata.org/entity/Q28944006,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q22916729,outgoing,[]
1,http://www.wikidata.org/entity/Q28944006,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
2,http://www.wikidata.org/entity/Q28944006,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q845104,outgoing,[]
0,http://www.wikidata.org/entity/Q28919661,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28110454,outgoing,[]
2,http://www.wikidata.org/entity/Q28919661,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
3,http://www.wikidata.org/entity/Q28919661,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
4,http://www.wikidata.org/entity/Q28919661,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1260558,outgoing,[]
5,http://www.wikidata.org/entity/Q28919661,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,outgoing,[]
0,http://www.wikidata.org/entity/Q28942632,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q4839644,outgoing,[]
1,http://www.wikidata.org/entity/Q28942632,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28942632,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28942632,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q28942641,outgoing,[]
4,http://www.wikidata.org/entity/Q28942632,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927524,outgoing,[]
0,http://www.wikidata.org/entity/Q28948610,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q266569,outgoing,[]
1,http://www.wikidata.org/entity/Q28948610,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28948610,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28948610,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16875871,outgoing,[]
4,http://www.wikidata.org/entity/Q28948610,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927100,outgoing,[]
0,http://www.wikidata.org/entity/Q28812889,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q4839644,outgoing,[]
1,http://www.wikidata.org/entity/Q28812889,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28812889,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28812889,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q2701900,outgoing,[]
4,http://www.wikidata.org/entity/Q28812889,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1796595,outgoing,[]
5,http://www.wikidata.org/entity/Q28812889,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q2043428,outgoing,[]
0,http://www.wikidata.org/entity/Q28803416,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q20002503,outgoing,[]
1,http://www.wikidata.org/entity/Q28803416,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28110454,outgoing,[]
2,http://www.wikidata.org/entity/Q28803416,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
3,http://www.wikidata.org/entity/Q28803416,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
4,http://www.wikidata.org/entity/Q28803416,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q28803434,outgoing,[]
5,http://www.wikidata.org/entity/Q28803416,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q677191,outgoing,[]
0,http://www.wikidata.org/entity/Q24259053,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28107590,outgoing,[]
1,http://www.wikidata.org/entity/Q24259053,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28110454,outgoing,[]
3,http://www.wikidata.org/entity/Q24259053,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q24259053,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
5,http://www.wikidata.org/entity/Q24259053,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1260558,outgoing,[]
6,http://www.wikidata.org/entity/Q24259053,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q12344159,outgoing,[]
0,http://www.wikidata.org/entity/Q28946777,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q266569,outgoing,[]
1,http://www.wikidata.org/entity/Q28946777,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q779815,outgoing,[]
2,http://www.wikidata.org/entity/Q28946777,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
3,http://www.wikidata.org/entity/Q28946777,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
4,http://www.wikidata.org/entity/Q28946777,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q26447855,outgoing,[]
5,http://www.wikidata.org/entity/Q28946777,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q21051828,outgoing,[]
0,http://www.wikidata.org/entity/Q29000863,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q266569,outgoing,[]
1,http://www.wikidata.org/entity/Q29000863,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q29000863,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q29000863,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16865413,outgoing,[]
4,http://www.wikidata.org/entity/Q29000863,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q15905580,outgoing,[]
0,http://www.wikidata.org/entity/Q29018685,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28107590,outgoing,[]
1,http://www.wikidata.org/entity/Q29018685,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
2,http://www.wikidata.org/entity/Q29018685,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q29018685,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1724227,outgoing,[]
4,http://www.wikidata.org/entity/Q29018685,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q29022264,outgoing,[]
0,http://www.wikidata.org/entity/Q28871848,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122965,outgoing,[]
3,http://www.wikidata.org/entity/Q28871848,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q28871848,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
5,http://www.wikidata.org/entity/Q28871848,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q10588869,outgoing,[]
6,http://www.wikidata.org/entity/Q28871848,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4927100,outgoing,[]
0,http://www.wikidata.org/entity/Q28884745,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28110454,outgoing,[]
1,http://www.wikidata.org/entity/Q28884745,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28884745,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28884745,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q28885270,outgoing,[]
4,http://www.wikidata.org/entity/Q28884745,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q2260734,outgoing,[]
0,http://www.wikidata.org/entity/Q28006804,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q4839644,outgoing,[]
1,http://www.wikidata.org/entity/Q28006804,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28006804,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28006804,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1794217,outgoing,[]
4,http://www.wikidata.org/entity/Q28006804,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q14516546,outgoing,[]
0,http://www.wikidata.org/entity/Q28942775,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122965,outgoing,[]
1,http://www.wikidata.org/entity/Q28942775,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
2,http://www.wikidata.org/entity/Q28942775,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28942775,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q5070535,outgoing,[]
4,http://www.wikidata.org/entity/Q28942775,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1293809,outgoing,[]
0,http://www.wikidata.org/entity/Q28919659,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28110454,outgoing,[]
1,http://www.wikidata.org/entity/Q28919659,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28919659,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28919659,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q351735,outgoing,[]
4,http://www.wikidata.org/entity/Q28919659,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q605834,outgoing,[]
0,http://www.wikidata.org/entity/Q28828594,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1062952,outgoing,[]
1,http://www.wikidata.org/entity/Q28828594,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28107590,outgoing,[]
2,http://www.wikidata.org/entity/Q28828594,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q4839644,outgoing,[]
3,http://www.wikidata.org/entity/Q28828594,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q28828594,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
5,http://www.wikidata.org/entity/Q28828594,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q21452508,outgoing,[]
6,http://www.wikidata.org/entity/Q28828594,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q579371,outgoing,[]
0,http://www.wikidata.org/entity/Q28946775,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1028181,outgoing,[]
1,http://www.wikidata.org/entity/Q28946775,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122965,outgoing,[]
2,http://www.wikidata.org/entity/Q28946775,http://www.wikidata.org/prop/direct/P19,http://www.wikidata.org/entity/Q27,outgoing,[]
3,http://www.wikidata.org/entity/Q28946775,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
4,http://www.wikidata.org/entity/Q28946775,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
5,http://www.wikidata.org/entity/Q28946775,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q11825166,outgoing,[]
6,http://www.wikidata.org/entity/Q28946775,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18219684,outgoing,[]
0,http://www.wikidata.org/entity/Q28946762,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28552423,outgoing,[]
1,http://www.wikidata.org/entity/Q28946762,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q4839644,outgoing,[]
2,http://www.wikidata.org/entity/Q28946762,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
3,http://www.wikidata.org/entity/Q28946762,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
4,http://www.wikidata.org/entity/Q28946762,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q449411,outgoing,[]
5,http://www.wikidata.org/entity/Q28946762,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q28946765,outgoing,[]
0,http://www.wikidata.org/entity/Q28848209,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28813302,outgoing,[]
1,http://www.wikidata.org/entity/Q28848209,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28848209,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28848209,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q7824828,outgoing,[]
4,http://www.wikidata.org/entity/Q28848209,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q13258171,outgoing,[]
0,http://www.wikidata.org/entity/Q5228386,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q22916729,outgoing,[]
1,http://www.wikidata.org/entity/Q5228386,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122965,outgoing,[]
2,http://www.wikidata.org/entity/Q5228386,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
3,http://www.wikidata.org/entity/Q5228386,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
4,http://www.wikidata.org/entity/Q5228386,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q21508554,outgoing,[]
5,http://www.wikidata.org/entity/Q5228386,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18057751,outgoing,[]
0,http://www.wikidata.org/entity/Q28919283,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q266569,outgoing,[]
1,http://www.wikidata.org/entity/Q28919283,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28919283,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28919283,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q19902486,outgoing,[]
4,http://www.wikidata.org/entity/Q28919283,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1084472,outgoing,[]
0,http://www.wikidata.org/entity/Q28797519,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q4839644,outgoing,[]
1,http://www.wikidata.org/entity/Q28797519,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28797519,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28797519,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q13561066,outgoing,[]
4,http://www.wikidata.org/entity/Q28797519,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925477,outgoing,[]
0,http://www.wikidata.org/entity/Q28942312,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122926,outgoing,[]
1,http://www.wikidata.org/entity/Q28942312,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28942312,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28942312,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1413324,outgoing,[]
4,http://www.wikidata.org/entity/Q28942312,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q2110096,outgoing,[]
0,http://www.wikidata.org/entity/Q28859410,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28110454,outgoing,[]
1,http://www.wikidata.org/entity/Q28859410,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28859410,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28859410,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q28859426,outgoing,[]
4,http://www.wikidata.org/entity/Q28859410,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18118122,outgoing,[]
0,http://www.wikidata.org/entity/Q28946774,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122965,outgoing,[]
1,http://www.wikidata.org/entity/Q28946774,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q28946774,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28946774,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q28946786,outgoing,[]
4,http://www.wikidata.org/entity/Q28946774,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q642254,outgoing,[]
0,http://www.wikidata.org/entity/Q28946779,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q22812879,outgoing,[]
1,http://www.wikidata.org/entity/Q28946779,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28122965,outgoing,[]
2,http://www.wikidata.org/entity/Q28946779,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
3,http://www.wikidata.org/entity/Q28946779,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
4,http://www.wikidata.org/entity/Q28946779,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q16277998,outgoing,[]
5,http://www.wikidata.org/entity/Q28946779,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q18194774,outgoing,[]
0,http://www.wikidata.org/entity/Q28854823,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q28110454,outgoing,[]
1,http://www.wikidata.org/entity/Q28854823,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
2,http://www.wikidata.org/entity/Q28854823,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q28854823,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q1645480,outgoing,[]
4,http://www.wikidata.org/entity/Q28854823,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q2288133,outgoing,[]
0,http://www.wikidata.org/entity/Q28859481,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q4839644,outgoing,[]
1,http://www.wikidata.org/entity/Q28859481,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q644687,outgoing,[]
2,http://www.wikidata.org/entity/Q28859481,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
3,http://www.wikidata.org/entity/Q28859481,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
