,subject,predicate,object,type_df,superclass
15,http://www.wikidata.org/entity/Q607841,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
16,http://www.wikidata.org/entity/Q607841,http://www.wikidata.org/prop/direct/P463,http://www.wikidata.org/entity/Q463303,outgoing,[]
17,http://www.wikidata.org/entity/Q607841,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q13371,outgoing,[]
18,http://www.wikidata.org/entity/Q607841,http://www.wikidata.org/prop/direct/P734,http://www.wikidata.org/entity/Q26905907,outgoing,[]
19,http://www.wikidata.org/entity/Q607841,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q2958359,outgoing,[]
0,http://www.wikidata.org/entity/Q1707399,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q250867,outgoing,[]
1,http://www.wikidata.org/entity/Q1707399,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q49476,outgoing,[]
2,http://www.wikidata.org/entity/Q1707399,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q150,outgoing,[]
4,http://www.wikidata.org/entity/Q1707399,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q1707399,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q1707399,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q471788,outgoing,[]
1,http://www.wikidata.org/entity/Q535124,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q535124,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
3,http://www.wikidata.org/entity/Q535124,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q577011,outgoing,[]
0,http://www.wikidata.org/entity/Q6836356,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q131524,outgoing,[]
2,http://www.wikidata.org/entity/Q6836356,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q6836356,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
5,http://www.wikidata.org/entity/Q6836356,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q14626626,outgoing,[]
0,http://www.wikidata.org/entity/Q16122097,http://www.wikidata.org/prop/direct/P102,http://www.wikidata.org/entity/Q29468,outgoing,[]
1,http://www.wikidata.org/entity/Q16122097,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q82955,outgoing,[]
2,http://www.wikidata.org/entity/Q16122097,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q1860,outgoing,[]
4,http://www.wikidata.org/entity/Q16122097,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q16122097,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q30,outgoing,[]
6,http://www.wikidata.org/entity/Q16122097,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q16122097,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q18763331,outgoing,[]
8,http://www.wikidata.org/entity/Q16122097,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q1053764,outgoing,[]
9,http://www.wikidata.org/entity/Q16122097,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q917899,outgoing,[]
10,http://www.wikidata.org/entity/Q16122097,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16467628,outgoing,[]
0,http://www.wikidata.org/entity/Q1721136,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q49476,outgoing,[]
2,http://www.wikidata.org/entity/Q1721136,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q1721136,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
1,http://www.wikidata.org/entity/Q2896299,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
3,http://www.wikidata.org/entity/Q2896299,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
4,http://www.wikidata.org/entity/Q2896299,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q16276444,outgoing,[]
1,http://www.wikidata.org/entity/Q2581845,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
3,http://www.wikidata.org/entity/Q2581845,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
4,http://www.wikidata.org/entity/Q2581845,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q11722500,outgoing,[]
0,http://www.wikidata.org/entity/Q12247838,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1930187,outgoing,[]
1,http://www.wikidata.org/entity/Q12247838,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q150,outgoing,[]
2,http://www.wikidata.org/entity/Q12247838,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q15375847,outgoing,[]
3,http://www.wikidata.org/entity/Q12247838,http://www.wikidata.org/prop/direct/P172,http://www.wikidata.org/entity/Q35323,outgoing,[]
5,http://www.wikidata.org/entity/Q12247838,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
7,http://www.wikidata.org/entity/Q12247838,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
8,http://www.wikidata.org/entity/Q12247838,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q469482,outgoing,[]
0,http://www.wikidata.org/entity/Q1360099,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q250867,outgoing,[]
1,http://www.wikidata.org/entity/Q1360099,http://www.wikidata.org/prop/direct/P140,http://www.wikidata.org/entity/Q9592,outgoing,[]
3,http://www.wikidata.org/entity/Q1360099,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q3820,outgoing,[]
4,http://www.wikidata.org/entity/Q1360099,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q1360099,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q1360099,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q45722,outgoing,[]
8,http://www.wikidata.org/entity/Q1360099,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q4925623,outgoing,[]
1,http://www.wikidata.org/entity/Q1707617,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
3,http://www.wikidata.org/entity/Q1707617,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
4,http://www.wikidata.org/entity/Q1707617,http://www.wikidata.org/prop/direct/P39,http://www.wikidata.org/entity/Q435017,outgoing,[]
5,http://www.wikidata.org/entity/Q1707617,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q471788,outgoing,[]
0,http://www.wikidata.org/entity/Q3461281,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q177220,outgoing,[]
1,http://www.wikidata.org/entity/Q3461281,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q33999,outgoing,[]
3,http://www.wikidata.org/entity/Q3461281,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
4,http://www.wikidata.org/entity/Q3461281,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q948,outgoing,[]
5,http://www.wikidata.org/entity/Q3461281,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
6,http://www.wikidata.org/entity/Q3461281,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q3461277,outgoing,[]
0,http://www.wikidata.org/entity/Q3545102,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1930187,outgoing,[]
2,http://www.wikidata.org/entity/Q3545102,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q3545102,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
0,http://www.wikidata.org/entity/Q24248277,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1622272,outgoing,[]
1,http://www.wikidata.org/entity/Q24248277,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q253936,outgoing,[]
3,http://www.wikidata.org/entity/Q24248277,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q24248277,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
5,http://www.wikidata.org/entity/Q24248277,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q1034225,outgoing,[]
0,http://www.wikidata.org/entity/Q3433241,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q36834,outgoing,[]
1,http://www.wikidata.org/entity/Q3433241,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q9730,outgoing,[]
3,http://www.wikidata.org/entity/Q3433241,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581072,outgoing,[]
4,http://www.wikidata.org/entity/Q3433241,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q399,outgoing,[]
5,http://www.wikidata.org/entity/Q3433241,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
6,http://www.wikidata.org/entity/Q3433241,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q1094218,outgoing,[]
1,http://www.wikidata.org/entity/Q18716315,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
2,http://www.wikidata.org/entity/Q18716315,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q739,outgoing,[]
3,http://www.wikidata.org/entity/Q18716315,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
4,http://www.wikidata.org/entity/Q18716315,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q3997334,outgoing,[]
5,http://www.wikidata.org/entity/Q18716315,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q15630581,outgoing,[]
0,http://www.wikidata.org/entity/Q318454,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1930187,outgoing,[]
1,http://www.wikidata.org/entity/Q318454,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q36180,outgoing,[]
2,http://www.wikidata.org/entity/Q318454,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q49757,outgoing,[]
4,http://www.wikidata.org/entity/Q318454,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q318454,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
0,http://www.wikidata.org/entity/Q5095345,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q40348,outgoing,[]
2,http://www.wikidata.org/entity/Q5095345,http://www.wikidata.org/prop/direct/P1412,http://www.wikidata.org/entity/Q13955,outgoing,[]
4,http://www.wikidata.org/entity/Q5095345,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q5095345,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q5095345,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q220144,outgoing,[]
0,http://www.wikidata.org/entity/Q4868011,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q15980158,outgoing,[]
1,http://www.wikidata.org/entity/Q4868011,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q1622272,outgoing,[]
2,http://www.wikidata.org/entity/Q4868011,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q593644,outgoing,[]
3,http://www.wikidata.org/entity/Q4868011,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q3910477,outgoing,[]
5,http://www.wikidata.org/entity/Q4868011,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q4868011,http://www.wikidata.org/prop/direct/P27,http://www.wikidata.org/entity/Q30,outgoing,[]
7,http://www.wikidata.org/entity/Q4868011,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
8,http://www.wikidata.org/entity/Q4868011,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q49110,outgoing,[]
9,http://www.wikidata.org/entity/Q4868011,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q20676791,outgoing,[]
0,http://www.wikidata.org/entity/Q10543063,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q937857,outgoing,[]
2,http://www.wikidata.org/entity/Q10543063,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q10543063,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
5,http://www.wikidata.org/entity/Q10543063,http://www.wikidata.org/prop/direct/P413,http://www.wikidata.org/entity/Q193592,outgoing,[]
6,http://www.wikidata.org/entity/Q10543063,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q1470436,outgoing,[]
7,http://www.wikidata.org/entity/Q10543063,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q3067660,outgoing,[]
8,http://www.wikidata.org/entity/Q10543063,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q318928,outgoing,[]
9,http://www.wikidata.org/entity/Q10543063,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q2736,outgoing,[]
0,http://www.wikidata.org/entity/Q4724807,http://www.wikidata.org/prop/direct/P108,http://www.wikidata.org/entity/Q469482,outgoing,[]
2,http://www.wikidata.org/entity/Q4724807,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
3,http://www.wikidata.org/entity/Q4724807,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
4,http://www.wikidata.org/entity/Q4724807,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q49210,outgoing,[]
5,http://www.wikidata.org/entity/Q4724807,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q17865069,outgoing,[]
2,http://www.wikidata.org/entity/Q9333124,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q9333124,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
0,http://www.wikidata.org/entity/Q16727911,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q806798,outgoing,[]
2,http://www.wikidata.org/entity/Q16727911,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
4,http://www.wikidata.org/entity/Q16727911,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
5,http://www.wikidata.org/entity/Q16727911,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q469482,outgoing,[]
6,http://www.wikidata.org/entity/Q16727911,http://www.wikidata.org/prop/direct/P69,http://www.wikidata.org/entity/Q5955303,outgoing,[]
7,http://www.wikidata.org/entity/Q16727911,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q20000026,outgoing,[]
0,http://www.wikidata.org/entity/Q3334656,http://www.wikidata.org/prop/direct/P102,http://www.wikidata.org/entity/Q5109530,outgoing,[]
1,http://www.wikidata.org/entity/Q3334656,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q82955,outgoing,[]
3,http://www.wikidata.org/entity/Q3334656,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q3334656,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
0,http://www.wikidata.org/entity/Q2875006,http://www.wikidata.org/prop/direct/P102,http://www.wikidata.org/entity/Q452670,outgoing,[]
1,http://www.wikidata.org/entity/Q2875006,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q82955,outgoing,[]
3,http://www.wikidata.org/entity/Q2875006,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q2875006,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
6,http://www.wikidata.org/entity/Q2875006,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q20001665,outgoing,[]
0,http://www.wikidata.org/entity/Q17580012,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q3155377,outgoing,[]
1,http://www.wikidata.org/entity/Q17580012,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q42603,outgoing,[]
3,http://www.wikidata.org/entity/Q17580012,http://www.wikidata.org/prop/direct/P20,http://www.wikidata.org/entity/Q41604,outgoing,[]
4,http://www.wikidata.org/entity/Q17580012,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
6,http://www.wikidata.org/entity/Q17580012,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
7,http://www.wikidata.org/entity/Q17580012,http://www.wikidata.org/prop/direct/P611,http://www.wikidata.org/entity/Q849726,outgoing,[]
8,http://www.wikidata.org/entity/Q17580012,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q15235674,outgoing,[]
0,http://www.wikidata.org/entity/Q3810173,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q628099,outgoing,[]
1,http://www.wikidata.org/entity/Q3810173,http://www.wikidata.org/prop/direct/P106,http://www.wikidata.org/entity/Q937857,outgoing,[]
3,http://www.wikidata.org/entity/Q3810173,http://www.wikidata.org/prop/direct/P21,http://www.wikidata.org/entity/Q6581097,outgoing,[]
5,http://www.wikidata.org/entity/Q3810173,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5,outgoing,[]
6,http://www.wikidata.org/entity/Q3810173,http://www.wikidata.org/prop/direct/P413,http://www.wikidata.org/entity/Q280658,outgoing,[]
7,http://www.wikidata.org/entity/Q3810173,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q318928,outgoing,[]
8,http://www.wikidata.org/entity/Q3810173,http://www.wikidata.org/prop/direct/P54,http://www.wikidata.org/entity/Q941755,outgoing,[]
9,http://www.wikidata.org/entity/Q3810173,http://www.wikidata.org/prop/direct/P641,http://www.wikidata.org/entity/Q2736,outgoing,[]
10,http://www.wikidata.org/entity/Q3810173,http://www.wikidata.org/prop/direct/P735,http://www.wikidata.org/entity/Q471788,outgoing,[]
1,http://www.wikidata.org/entity/Q19259751,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q41298,outgoing,[]
2,http://www.wikidata.org/entity/Q19259751,http://www.wikidata.org/prop/direct/P407,http://www.wikidata.org/entity/Q13955,outgoing,[]
0,http://www.wikidata.org/entity/Q28840746,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q645928,outgoing,[]
1,http://www.wikidata.org/entity/Q28840746,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q93204,outgoing,[]
2,http://www.wikidata.org/entity/Q28840746,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
3,http://www.wikidata.org/entity/Q28840746,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
4,http://www.wikidata.org/entity/Q28840746,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q150,outgoing,[]
5,http://www.wikidata.org/entity/Q28840746,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q142,outgoing,[]
6,http://www.wikidata.org/entity/Q28840746,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q183,outgoing,[]
7,http://www.wikidata.org/entity/Q28840746,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q39,outgoing,[]
9,http://www.wikidata.org/entity/Q28840746,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q878,outgoing,[]
10,http://www.wikidata.org/entity/Q28840746,http://www.wikidata.org/prop/direct/P57,http://www.wikidata.org/entity/Q3379236,outgoing,[]
0,http://www.wikidata.org/entity/Q2456943,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q3073460,outgoing,[]
1,http://www.wikidata.org/entity/Q2456943,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q3575465,outgoing,[]
2,http://www.wikidata.org/entity/Q2456943,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q944480,outgoing,[]
3,http://www.wikidata.org/entity/Q2456943,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
4,http://www.wikidata.org/entity/Q2456943,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
5,http://www.wikidata.org/entity/Q2456943,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
7,http://www.wikidata.org/entity/Q2456943,http://www.wikidata.org/prop/direct/P57,http://www.wikidata.org/entity/Q2749828,outgoing,[]
8,http://www.wikidata.org/entity/Q2456943,http://www.wikidata.org/prop/direct/P58,http://www.wikidata.org/entity/Q2749828,outgoing,[]
0,http://www.wikidata.org/entity/Q5089363,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
1,http://www.wikidata.org/entity/Q5089363,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
2,http://www.wikidata.org/entity/Q5089363,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q1860,outgoing,[]
0,http://www.wikidata.org/entity/Q42530992,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
0,http://www.wikidata.org/entity/Q4881388,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q859369,outgoing,[]
1,http://www.wikidata.org/entity/Q4881388,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
2,http://www.wikidata.org/entity/Q4881388,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
0,http://www.wikidata.org/entity/Q7571847,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q41298,outgoing,[]
0,http://www.wikidata.org/entity/Q20993892,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
1,http://www.wikidata.org/entity/Q20993892,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
2,http://www.wikidata.org/entity/Q20993892,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
0,http://www.wikidata.org/entity/Q7824465,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q182415,outgoing,[]
1,http://www.wikidata.org/entity/Q7824465,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q15416,outgoing,[]
2,http://www.wikidata.org/entity/Q7824465,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
3,http://www.wikidata.org/entity/Q7824465,http://www.wikidata.org/prop/direct/P449,http://www.wikidata.org/entity/Q1810824,outgoing,[]
0,http://www.wikidata.org/entity/Q16117402,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q369747,outgoing,[]
1,http://www.wikidata.org/entity/Q16117402,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q532033,outgoing,[]
2,http://www.wikidata.org/entity/Q16117402,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
3,http://www.wikidata.org/entity/Q16117402,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
0,http://www.wikidata.org/entity/Q7689612,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
1,http://www.wikidata.org/entity/Q7689612,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
2,http://www.wikidata.org/entity/Q7689612,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
0,http://www.wikidata.org/entity/Q7622557,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q859369,outgoing,[]
2,http://www.wikidata.org/entity/Q7622557,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
3,http://www.wikidata.org/entity/Q7622557,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
4,http://www.wikidata.org/entity/Q7622557,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
0,http://www.wikidata.org/entity/Q2900507,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q1054574,outgoing,[]
1,http://www.wikidata.org/entity/Q2900507,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q130232,outgoing,[]
4,http://www.wikidata.org/entity/Q2900507,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q3193463,outgoing,[]
5,http://www.wikidata.org/entity/Q2900507,http://www.wikidata.org/prop/direct/P161,http://www.wikidata.org/entity/Q928366,outgoing,[]
6,http://www.wikidata.org/entity/Q2900507,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
7,http://www.wikidata.org/entity/Q2900507,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q150,outgoing,[]
8,http://www.wikidata.org/entity/Q2900507,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q142,outgoing,[]
9,http://www.wikidata.org/entity/Q2900507,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q34,outgoing,[]
0,http://www.wikidata.org/entity/Q16128100,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q40831,outgoing,[]
2,http://www.wikidata.org/entity/Q16128100,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q5398426,outgoing,[]
3,http://www.wikidata.org/entity/Q16128100,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q13955,outgoing,[]
