,subject,predicate,object,type_df,superclass
6,http://www.wikidata.org/entity/Q2291409,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q1368540,outgoing,[]
7,http://www.wikidata.org/entity/Q2291409,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q20667187,outgoing,[]
8,http://www.wikidata.org/entity/Q2291409,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q18715910,outgoing,[]
9,http://www.wikidata.org/entity/Q2291409,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q838368,outgoing,[]
10,http://www.wikidata.org/entity/Q2291409,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
12,http://www.wikidata.org/entity/Q2291409,http://www.wikidata.org/prop/direct/P750,http://www.wikidata.org/entity/Q1368540,outgoing,[]
0,http://www.wikidata.org/entity/Q658822,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P364,outgoing,[]
2,http://www.wikidata.org/entity/Q658822,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q157443,outgoing,[]
3,http://www.wikidata.org/entity/Q658822,http://www.wikidata.org/prop/direct/P162,http://www.wikidata.org/entity/Q3177591,outgoing,[]
4,http://www.wikidata.org/entity/Q658822,http://www.wikidata.org/prop/direct/P2061,http://www.wikidata.org/entity/Q20970432,outgoing,[]
5,http://www.wikidata.org/entity/Q658822,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q1368540,outgoing,[]
6,http://www.wikidata.org/entity/Q658822,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q20667187,outgoing,[]
7,http://www.wikidata.org/entity/Q658822,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q838368,outgoing,[]
8,http://www.wikidata.org/entity/Q658822,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
10,http://www.wikidata.org/entity/Q658822,http://www.wikidata.org/prop/direct/P750,http://www.wikidata.org/entity/Q1368540,outgoing,[]
0,http://www.wikidata.org/entity/Q733819,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P364,outgoing,[]
2,http://www.wikidata.org/entity/Q733819,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q24862,outgoing,[]
4,http://www.wikidata.org/entity/Q733819,http://www.wikidata.org/prop/direct/P2061,http://www.wikidata.org/entity/Q20970432,outgoing,[]
5,http://www.wikidata.org/entity/Q733819,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q20667187,outgoing,[]
6,http://www.wikidata.org/entity/Q733819,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q179581,outgoing,[]
7,http://www.wikidata.org/entity/Q733819,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q1860,outgoing,[]
8,http://www.wikidata.org/entity/Q733819,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q2254548,outgoing,[]
9,http://www.wikidata.org/entity/Q733819,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q838368,outgoing,[]
10,http://www.wikidata.org/entity/Q733819,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
12,http://www.wikidata.org/entity/Q733819,http://www.wikidata.org/prop/direct/P750,http://www.wikidata.org/entity/Q540590,outgoing,[]
0,http://www.wikidata.org/entity/Q2367759,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P364,outgoing,[]
2,http://www.wikidata.org/entity/Q2367759,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q157443,outgoing,[]
3,http://www.wikidata.org/entity/Q2367759,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q226730,outgoing,[]
4,http://www.wikidata.org/entity/Q2367759,http://www.wikidata.org/prop/direct/P162,http://www.wikidata.org/entity/Q317574,outgoing,[]
5,http://www.wikidata.org/entity/Q2367759,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q1740372,outgoing,[]
6,http://www.wikidata.org/entity/Q2367759,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q20667187,outgoing,[]
7,http://www.wikidata.org/entity/Q2367759,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q3082556,outgoing,[]
8,http://www.wikidata.org/entity/Q2367759,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q838368,outgoing,[]
9,http://www.wikidata.org/entity/Q2367759,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
11,http://www.wikidata.org/entity/Q2367759,http://www.wikidata.org/prop/direct/P750,http://www.wikidata.org/entity/Q3649554,outgoing,[]
0,http://www.wikidata.org/entity/Q2346217,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P364,outgoing,[]
1,http://www.wikidata.org/entity/Q2346217,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q157443,outgoing,[]
2,http://www.wikidata.org/entity/Q2346217,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q226730,outgoing,[]
3,http://www.wikidata.org/entity/Q2346217,http://www.wikidata.org/prop/direct/P162,http://www.wikidata.org/entity/Q317574,outgoing,[]
4,http://www.wikidata.org/entity/Q2346217,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q1740372,outgoing,[]
5,http://www.wikidata.org/entity/Q2346217,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q20667187,outgoing,[]
6,http://www.wikidata.org/entity/Q2346217,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q3082556,outgoing,[]
7,http://www.wikidata.org/entity/Q2346217,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q838368,outgoing,[]
8,http://www.wikidata.org/entity/Q2346217,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
10,http://www.wikidata.org/entity/Q2346217,http://www.wikidata.org/prop/direct/P750,http://www.wikidata.org/entity/Q540590,outgoing,[]
0,http://www.wikidata.org/entity/Q1768520,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P364,outgoing,[]
1,http://www.wikidata.org/entity/Q1768520,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q157443,outgoing,[]
2,http://www.wikidata.org/entity/Q1768520,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q226730,outgoing,[]
3,http://www.wikidata.org/entity/Q1768520,http://www.wikidata.org/prop/direct/P162,http://www.wikidata.org/entity/Q317574,outgoing,[]
4,http://www.wikidata.org/entity/Q1768520,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q1740372,outgoing,[]
5,http://www.wikidata.org/entity/Q1768520,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q20667187,outgoing,[]
6,http://www.wikidata.org/entity/Q1768520,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q3082556,outgoing,[]
7,http://www.wikidata.org/entity/Q1768520,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q838368,outgoing,[]
8,http://www.wikidata.org/entity/Q1768520,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
10,http://www.wikidata.org/entity/Q1768520,http://www.wikidata.org/prop/direct/P750,http://www.wikidata.org/entity/Q1740372,outgoing,[]
0,http://www.wikidata.org/entity/Q1211063,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P364,outgoing,[]
1,http://www.wikidata.org/entity/Q1211063,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q157443,outgoing,[]
2,http://www.wikidata.org/entity/Q1211063,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q226730,outgoing,[]
4,http://www.wikidata.org/entity/Q1211063,http://www.wikidata.org/prop/direct/P2061,http://www.wikidata.org/entity/Q20970432,outgoing,[]
5,http://www.wikidata.org/entity/Q1211063,http://www.wikidata.org/prop/direct/P2554,http://www.wikidata.org/entity/Q598772,outgoing,[]
6,http://www.wikidata.org/entity/Q1211063,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q1188369,outgoing,[]
7,http://www.wikidata.org/entity/Q1211063,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q20667187,outgoing,[]
8,http://www.wikidata.org/entity/Q1211063,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q179581,outgoing,[]
9,http://www.wikidata.org/entity/Q1211063,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q1860,outgoing,[]
10,http://www.wikidata.org/entity/Q1211063,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q2254548,outgoing,[]
11,http://www.wikidata.org/entity/Q1211063,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q838368,outgoing,[]
12,http://www.wikidata.org/entity/Q1211063,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
0,http://www.wikidata.org/entity/Q400101,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q860626,outgoing,[]
2,http://www.wikidata.org/entity/Q400101,http://www.wikidata.org/prop/direct/P1981,http://www.wikidata.org/entity/Q20644797,outgoing,[]
3,http://www.wikidata.org/entity/Q400101,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q168383,outgoing,[]
4,http://www.wikidata.org/entity/Q400101,http://www.wikidata.org/prop/direct/P2747,http://www.wikidata.org/entity/Q23830577,outgoing,[]
5,http://www.wikidata.org/entity/Q400101,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
6,http://www.wikidata.org/entity/Q400101,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q709978,outgoing,[]
7,http://www.wikidata.org/entity/Q400101,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q1860,outgoing,[]
8,http://www.wikidata.org/entity/Q400101,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q22006653,outgoing,[]
9,http://www.wikidata.org/entity/Q400101,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q145,outgoing,[]
10,http://www.wikidata.org/entity/Q400101,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
12,http://www.wikidata.org/entity/Q400101,http://www.wikidata.org/prop/direct/P750,http://www.wikidata.org/entity/Q168383,outgoing,[]
14,http://www.wikidata.org/entity/Q400101,http://www.wikidata.org/prop/direct/P915,http://www.wikidata.org/entity/Q661896,outgoing,[]
0,http://www.wikidata.org/entity/Q18243488,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P364,outgoing,[]
1,http://www.wikidata.org/entity/Q18243488,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q226730,outgoing,[]
2,http://www.wikidata.org/entity/Q18243488,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
3,http://www.wikidata.org/entity/Q18243488,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q2254548,outgoing,[]
0,http://www.wikidata.org/entity/Q973676,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P364,outgoing,[]
2,http://www.wikidata.org/entity/Q973676,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q40831,outgoing,[]
4,http://www.wikidata.org/entity/Q973676,http://www.wikidata.org/prop/direct/P2061,http://www.wikidata.org/entity/Q20970432,outgoing,[]
5,http://www.wikidata.org/entity/Q973676,http://www.wikidata.org/prop/direct/P2554,http://www.wikidata.org/entity/Q598772,outgoing,[]
6,http://www.wikidata.org/entity/Q973676,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q20667187,outgoing,[]
7,http://www.wikidata.org/entity/Q973676,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q179581,outgoing,[]
8,http://www.wikidata.org/entity/Q973676,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q1860,outgoing,[]
9,http://www.wikidata.org/entity/Q973676,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q2254548,outgoing,[]
10,http://www.wikidata.org/entity/Q973676,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q838368,outgoing,[]
11,http://www.wikidata.org/entity/Q973676,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
13,http://www.wikidata.org/entity/Q973676,http://www.wikidata.org/prop/direct/P750,http://www.wikidata.org/entity/Q1188369,outgoing,[]
0,http://www.wikidata.org/entity/Q2294295,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P364,outgoing,[]
2,http://www.wikidata.org/entity/Q2294295,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q157443,outgoing,[]
3,http://www.wikidata.org/entity/Q2294295,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q226730,outgoing,[]
4,http://www.wikidata.org/entity/Q2294295,http://www.wikidata.org/prop/direct/P162,http://www.wikidata.org/entity/Q3177591,outgoing,[]
5,http://www.wikidata.org/entity/Q2294295,http://www.wikidata.org/prop/direct/P2061,http://www.wikidata.org/entity/Q20970432,outgoing,[]
6,http://www.wikidata.org/entity/Q2294295,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q1368540,outgoing,[]
7,http://www.wikidata.org/entity/Q2294295,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q20667187,outgoing,[]
8,http://www.wikidata.org/entity/Q2294295,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q18715910,outgoing,[]
9,http://www.wikidata.org/entity/Q2294295,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q838368,outgoing,[]
10,http://www.wikidata.org/entity/Q2294295,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
11,http://www.wikidata.org/entity/Q2294295,http://www.wikidata.org/prop/direct/P57,http://www.wikidata.org/entity/Q636252,outgoing,[]
13,http://www.wikidata.org/entity/Q2294295,http://www.wikidata.org/prop/direct/P750,http://www.wikidata.org/entity/Q1368540,outgoing,[]
0,http://www.wikidata.org/entity/Q3986814,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P364,outgoing,[]
2,http://www.wikidata.org/entity/Q3986814,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q226730,outgoing,[]
3,http://www.wikidata.org/entity/Q3986814,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q1368540,outgoing,[]
4,http://www.wikidata.org/entity/Q3986814,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q20667187,outgoing,[]
5,http://www.wikidata.org/entity/Q3986814,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q838368,outgoing,[]
6,http://www.wikidata.org/entity/Q3986814,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
0,http://www.wikidata.org/entity/Q45602,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P364,outgoing,[]
2,http://www.wikidata.org/entity/Q45602,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q226730,outgoing,[]
3,http://www.wikidata.org/entity/Q45602,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q859369,outgoing,[]
4,http://www.wikidata.org/entity/Q45602,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q860626,outgoing,[]
5,http://www.wikidata.org/entity/Q45602,http://www.wikidata.org/prop/direct/P1552,http://www.wikidata.org/entity/Q45172088,outgoing,[]
7,http://www.wikidata.org/entity/Q45602,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q823422,outgoing,[]
8,http://www.wikidata.org/entity/Q45602,http://www.wikidata.org/prop/direct/P1981,http://www.wikidata.org/entity/Q20644795,outgoing,[]
9,http://www.wikidata.org/entity/Q45602,http://www.wikidata.org/prop/direct/P2554,http://www.wikidata.org/entity/Q598772,outgoing,[]
10,http://www.wikidata.org/entity/Q45602,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q226730,outgoing,[]
11,http://www.wikidata.org/entity/Q45602,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q179581,outgoing,[]
12,http://www.wikidata.org/entity/Q45602,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q3154247,outgoing,[]
13,http://www.wikidata.org/entity/Q45602,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q1860,outgoing,[]
14,http://www.wikidata.org/entity/Q45602,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q838368,outgoing,[]
15,http://www.wikidata.org/entity/Q45602,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
17,http://www.wikidata.org/entity/Q45602,http://www.wikidata.org/prop/direct/P750,http://www.wikidata.org/entity/Q219400,outgoing,[]
19,http://www.wikidata.org/entity/Q45602,http://www.wikidata.org/prop/direct/P915,http://www.wikidata.org/entity/Q16739,outgoing,[]
0,http://www.wikidata.org/entity/Q2346516,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P364,outgoing,[]
2,http://www.wikidata.org/entity/Q2346516,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q157443,outgoing,[]
3,http://www.wikidata.org/entity/Q2346516,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q226730,outgoing,[]
4,http://www.wikidata.org/entity/Q2346516,http://www.wikidata.org/prop/direct/P162,http://www.wikidata.org/entity/Q3177591,outgoing,[]
5,http://www.wikidata.org/entity/Q2346516,http://www.wikidata.org/prop/direct/P2061,http://www.wikidata.org/entity/Q20970432,outgoing,[]
6,http://www.wikidata.org/entity/Q2346516,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q1368540,outgoing,[]
7,http://www.wikidata.org/entity/Q2346516,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q20667187,outgoing,[]
8,http://www.wikidata.org/entity/Q2346516,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q18715910,outgoing,[]
9,http://www.wikidata.org/entity/Q2346516,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q838368,outgoing,[]
10,http://www.wikidata.org/entity/Q2346516,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
12,http://www.wikidata.org/entity/Q2346516,http://www.wikidata.org/prop/direct/P750,http://www.wikidata.org/entity/Q1368540,outgoing,[]
0,http://www.wikidata.org/entity/Q2590524,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P364,outgoing,[]
1,http://www.wikidata.org/entity/Q2590524,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q157443,outgoing,[]
2,http://www.wikidata.org/entity/Q2590524,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q226730,outgoing,[]
3,http://www.wikidata.org/entity/Q2590524,http://www.wikidata.org/prop/direct/P162,http://www.wikidata.org/entity/Q317574,outgoing,[]
4,http://www.wikidata.org/entity/Q2590524,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q1740372,outgoing,[]
5,http://www.wikidata.org/entity/Q2590524,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q20667187,outgoing,[]
6,http://www.wikidata.org/entity/Q2590524,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q5491461,outgoing,[]
7,http://www.wikidata.org/entity/Q2590524,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q838368,outgoing,[]
8,http://www.wikidata.org/entity/Q2590524,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
9,http://www.wikidata.org/entity/Q2590524,http://www.wikidata.org/prop/direct/P57,http://www.wikidata.org/entity/Q235918,outgoing,[]
11,http://www.wikidata.org/entity/Q2590524,http://www.wikidata.org/prop/direct/P750,http://www.wikidata.org/entity/Q1740372,outgoing,[]
0,http://www.wikidata.org/entity/Q109116,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P364,outgoing,[]
1,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q130232,outgoing,[]
2,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q157443,outgoing,[]
3,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q226730,outgoing,[]
4,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q369747,outgoing,[]
5,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q4774498,outgoing,[]
6,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q7225114,outgoing,[]
7,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q859369,outgoing,[]
8,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P1411,http://www.wikidata.org/entity/Q102427,outgoing,[]
9,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P1411,http://www.wikidata.org/entity/Q103916,outgoing,[]
10,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P1411,http://www.wikidata.org/entity/Q106291,outgoing,[]
11,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P1411,http://www.wikidata.org/entity/Q41417,outgoing,[]
12,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P1411,http://www.wikidata.org/entity/Q488651,outgoing,[]
13,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P1552,http://www.wikidata.org/entity/Q45171911,outgoing,[]
15,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q1790281,outgoing,[]
16,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P166,http://www.wikidata.org/entity/Q823422,outgoing,[]
17,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P1981,http://www.wikidata.org/entity/Q20644795,outgoing,[]
18,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q14681732,outgoing,[]
19,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q17335591,outgoing,[]
20,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P272,http://www.wikidata.org/entity/Q219400,outgoing,[]
21,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
22,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P3402,http://www.wikidata.org/entity/Q27915574,outgoing,[]
23,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q1351247,outgoing,[]
24,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q179581,outgoing,[]
25,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q143,outgoing,[]
26,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q1860,outgoing,[]
27,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q838368,outgoing,[]
28,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P485,http://www.wikidata.org/entity/Q17052709,outgoing,[]
29,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
31,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P750,http://www.wikidata.org/entity/Q219400,outgoing,[]
32,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P86,http://www.wikidata.org/entity/Q1281750,outgoing,[]
34,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P915,http://www.wikidata.org/entity/Q387047,outgoing,[]
35,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P915,http://www.wikidata.org/entity/Q65,outgoing,[]
36,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P915,http://www.wikidata.org/entity/Q99,outgoing,[]
37,http://www.wikidata.org/entity/Q109116,http://www.wikidata.org/prop/direct/P941,http://www.wikidata.org/entity/Q156497,outgoing,[]
0,http://www.wikidata.org/entity/Q9189112,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q157443,outgoing,[]
1,http://www.wikidata.org/entity/Q9189112,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q11424,outgoing,[]
2,http://www.wikidata.org/entity/Q9189112,http://www.wikidata.org/prop/direct/P364,http://www.wikidata.org/entity/Q1860,outgoing,[]
3,http://www.wikidata.org/entity/Q9189112,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
0,http://www.wikidata.org/entity/Q2345349,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P364,outgoing,[]
2,http://www.wikidata.org/entity/Q2345349,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q157443,outgoing,[]
3,http://www.wikidata.org/entity/Q2345349,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q226730,outgoing,[]
4,http://www.wikidata.org/entity/Q2345349,http://www.wikidata.org/prop/direct/P162,http://www.wikidata.org/entity/Q317574,outgoing,[]
5,http://www.wikidata.org/entity/Q2345349,http://www.wikidata.org/prop/direct/P31,http://www.wikidata.org/entity/Q20667187,outgoing,[]
6,http://www.wikidata.org/entity/Q2345349,http://www.wikidata.org/prop/direct/P344,http://www.wikidata.org/entity/Q3082556,outgoing,[]
7,http://www.wikidata.org/entity/Q2345349,http://www.wikidata.org/prop/direct/P462,http://www.wikidata.org/entity/Q838368,outgoing,[]
8,http://www.wikidata.org/entity/Q2345349,http://www.wikidata.org/prop/direct/P495,http://www.wikidata.org/entity/Q30,outgoing,[]
0,http://www.wikidata.org/entity/Q2447133,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://www.wikidata.org/prop/novalue/P364,outgoing,[]
1,http://www.wikidata.org/entity/Q2447133,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q157443,outgoing,[]
2,http://www.wikidata.org/entity/Q2447133,http://www.wikidata.org/prop/direct/P136,http://www.wikidata.org/entity/Q226730,outgoing,[]
