,subject,predicate,object,type_df,superclass
418,http://www.wikidata.org/entity/Q3293566,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
419,http://www.wikidata.org/entity/Q3354643,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
420,http://www.wikidata.org/entity/Q3354645,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
421,http://www.wikidata.org/entity/Q3354671,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
422,http://www.wikidata.org/entity/Q3354882,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
423,http://www.wikidata.org/entity/Q3354950,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
424,http://www.wikidata.org/entity/Q339159,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
425,http://www.wikidata.org/entity/Q3392944,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
426,http://www.wikidata.org/entity/Q3417612,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
427,http://www.wikidata.org/entity/Q3505714,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
428,http://www.wikidata.org/entity/Q3505835,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
429,http://www.wikidata.org/entity/Q3533492,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
430,http://www.wikidata.org/entity/Q3535104,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
431,http://www.wikidata.org/entity/Q3631507,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
432,http://www.wikidata.org/entity/Q3636512,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
433,http://www.wikidata.org/entity/Q3636536,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
434,http://www.wikidata.org/entity/Q3636633,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
435,http://www.wikidata.org/entity/Q3658262,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
436,http://www.wikidata.org/entity/Q3689898,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
437,http://www.wikidata.org/entity/Q372958,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
438,http://www.wikidata.org/entity/Q3776884,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
439,http://www.wikidata.org/entity/Q3797594,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
440,http://www.wikidata.org/entity/Q383614,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
441,http://www.wikidata.org/entity/Q384413,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
442,http://www.wikidata.org/entity/Q38789,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
443,http://www.wikidata.org/entity/Q3883950,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
444,http://www.wikidata.org/entity/Q3883953,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
445,http://www.wikidata.org/entity/Q3883973,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
446,http://www.wikidata.org/entity/Q4036881,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
447,http://www.wikidata.org/entity/Q4090297,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
448,http://www.wikidata.org/entity/Q4090462,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
449,http://www.wikidata.org/entity/Q4159146,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
450,http://www.wikidata.org/entity/Q4186464,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
451,http://www.wikidata.org/entity/Q422326,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
452,http://www.wikidata.org/entity/Q422376,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
453,http://www.wikidata.org/entity/Q443057,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
454,http://www.wikidata.org/entity/Q44700,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
455,http://www.wikidata.org/entity/Q4488559,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
456,http://www.wikidata.org/entity/Q45289,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
457,http://www.wikidata.org/entity/Q4677216,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
458,http://www.wikidata.org/entity/Q4677230,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
459,http://www.wikidata.org/entity/Q4677250,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
460,http://www.wikidata.org/entity/Q4677252,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
461,http://www.wikidata.org/entity/Q4677257,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
462,http://www.wikidata.org/entity/Q4677274,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
463,http://www.wikidata.org/entity/Q4677304,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
464,http://www.wikidata.org/entity/Q4677318,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
465,http://www.wikidata.org/entity/Q4677322,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
466,http://www.wikidata.org/entity/Q4677364,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
467,http://www.wikidata.org/entity/Q4677377,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
468,http://www.wikidata.org/entity/Q4677380,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
469,http://www.wikidata.org/entity/Q4677388,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
470,http://www.wikidata.org/entity/Q4698295,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
471,http://www.wikidata.org/entity/Q471625,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
472,http://www.wikidata.org/entity/Q472100,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
473,http://www.wikidata.org/entity/Q4851106,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
474,http://www.wikidata.org/entity/Q4859251,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
475,http://www.wikidata.org/entity/Q4870203,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
476,http://www.wikidata.org/entity/Q4870527,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
477,http://www.wikidata.org/entity/Q4870537,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
478,http://www.wikidata.org/entity/Q4870587,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
479,http://www.wikidata.org/entity/Q4870681,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
480,http://www.wikidata.org/entity/Q4870705,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
481,http://www.wikidata.org/entity/Q4870804,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
482,http://www.wikidata.org/entity/Q4870811,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
483,http://www.wikidata.org/entity/Q4870916,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
484,http://www.wikidata.org/entity/Q4871014,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
485,http://www.wikidata.org/entity/Q4871126,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
486,http://www.wikidata.org/entity/Q4871136,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
487,http://www.wikidata.org/entity/Q4871165,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
488,http://www.wikidata.org/entity/Q4871210,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
489,http://www.wikidata.org/entity/Q4871309,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
490,http://www.wikidata.org/entity/Q4871386,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
491,http://www.wikidata.org/entity/Q4871491,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
492,http://www.wikidata.org/entity/Q4871829,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
493,http://www.wikidata.org/entity/Q4871905,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
494,http://www.wikidata.org/entity/Q4872038,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
495,http://www.wikidata.org/entity/Q4872070,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
496,http://www.wikidata.org/entity/Q4872082,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
497,http://www.wikidata.org/entity/Q4872174,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
498,http://www.wikidata.org/entity/Q4872297,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
499,http://www.wikidata.org/entity/Q4872333,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
500,http://www.wikidata.org/entity/Q4872340,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
501,http://www.wikidata.org/entity/Q4872384,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
502,http://www.wikidata.org/entity/Q4872538,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
503,http://www.wikidata.org/entity/Q4872707,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
504,http://www.wikidata.org/entity/Q4872734,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
505,http://www.wikidata.org/entity/Q4873030,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
506,http://www.wikidata.org/entity/Q48995547,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
507,http://www.wikidata.org/entity/Q4940731,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
508,http://www.wikidata.org/entity/Q504347,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
509,http://www.wikidata.org/entity/Q5084679,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
510,http://www.wikidata.org/entity/Q5137071,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
511,http://www.wikidata.org/entity/Q5166615,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
512,http://www.wikidata.org/entity/Q5166616,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
513,http://www.wikidata.org/entity/Q5166618,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
514,http://www.wikidata.org/entity/Q5166619,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
515,http://www.wikidata.org/entity/Q5166620,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
516,http://www.wikidata.org/entity/Q5166621,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
517,http://www.wikidata.org/entity/Q5166622,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
518,http://www.wikidata.org/entity/Q5166624,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
519,http://www.wikidata.org/entity/Q5166625,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
520,http://www.wikidata.org/entity/Q5166627,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
521,http://www.wikidata.org/entity/Q5166635,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
522,http://www.wikidata.org/entity/Q5166637,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
523,http://www.wikidata.org/entity/Q5166638,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
524,http://www.wikidata.org/entity/Q5166646,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
525,http://www.wikidata.org/entity/Q5166657,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
526,http://www.wikidata.org/entity/Q5166658,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
527,http://www.wikidata.org/entity/Q5166659,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
528,http://www.wikidata.org/entity/Q5166660,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
529,http://www.wikidata.org/entity/Q5166661,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
530,http://www.wikidata.org/entity/Q5166662,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
531,http://www.wikidata.org/entity/Q5166663,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
532,http://www.wikidata.org/entity/Q5166666,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
533,http://www.wikidata.org/entity/Q5166667,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
534,http://www.wikidata.org/entity/Q5166668,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
535,http://www.wikidata.org/entity/Q5166677,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
536,http://www.wikidata.org/entity/Q532228,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
537,http://www.wikidata.org/entity/Q5329907,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
538,http://www.wikidata.org/entity/Q541506,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
539,http://www.wikidata.org/entity/Q543043,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
540,http://www.wikidata.org/entity/Q543075,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
541,http://www.wikidata.org/entity/Q543077,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
542,http://www.wikidata.org/entity/Q543099,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
543,http://www.wikidata.org/entity/Q543255,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
544,http://www.wikidata.org/entity/Q5450372,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
545,http://www.wikidata.org/entity/Q548775,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
546,http://www.wikidata.org/entity/Q549305,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
547,http://www.wikidata.org/entity/Q552727,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
548,http://www.wikidata.org/entity/Q55560,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
549,http://www.wikidata.org/entity/Q5710379,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
550,http://www.wikidata.org/entity/Q576774,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
551,http://www.wikidata.org/entity/Q58459,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
552,http://www.wikidata.org/entity/Q6148020,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
553,http://www.wikidata.org/entity/Q6165880,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
554,http://www.wikidata.org/entity/Q626006,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
555,http://www.wikidata.org/entity/Q635150,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
556,http://www.wikidata.org/entity/Q636087,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
557,http://www.wikidata.org/entity/Q636363,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
558,http://www.wikidata.org/entity/Q641665,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
559,http://www.wikidata.org/entity/Q6484618,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
560,http://www.wikidata.org/entity/Q6484626,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
561,http://www.wikidata.org/entity/Q6484628,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
562,http://www.wikidata.org/entity/Q6497833,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
563,http://www.wikidata.org/entity/Q653470,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
564,http://www.wikidata.org/entity/Q658309,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
565,http://www.wikidata.org/entity/Q659436,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
566,http://www.wikidata.org/entity/Q671528,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
567,http://www.wikidata.org/entity/Q678537,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
568,http://www.wikidata.org/entity/Q682409,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
569,http://www.wikidata.org/entity/Q685521,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
570,http://www.wikidata.org/entity/Q6900329,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
571,http://www.wikidata.org/entity/Q694416,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
572,http://www.wikidata.org/entity/Q695943,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
573,http://www.wikidata.org/entity/Q696462,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
574,http://www.wikidata.org/entity/Q696479,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
575,http://www.wikidata.org/entity/Q696607,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
576,http://www.wikidata.org/entity/Q696817,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
577,http://www.wikidata.org/entity/Q696829,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
578,http://www.wikidata.org/entity/Q696839,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
579,http://www.wikidata.org/entity/Q696900,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
580,http://www.wikidata.org/entity/Q696931,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
581,http://www.wikidata.org/entity/Q697022,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
582,http://www.wikidata.org/entity/Q697172,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
583,http://www.wikidata.org/entity/Q697842,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
584,http://www.wikidata.org/entity/Q698220,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
585,http://www.wikidata.org/entity/Q698292,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
586,http://www.wikidata.org/entity/Q698975,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
587,http://www.wikidata.org/entity/Q699411,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
588,http://www.wikidata.org/entity/Q700032,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
589,http://www.wikidata.org/entity/Q700530,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
590,http://www.wikidata.org/entity/Q700569,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
591,http://www.wikidata.org/entity/Q700572,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
592,http://www.wikidata.org/entity/Q700674,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
593,http://www.wikidata.org/entity/Q700710,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
594,http://www.wikidata.org/entity/Q700937,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
595,http://www.wikidata.org/entity/Q701719,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
596,http://www.wikidata.org/entity/Q702142,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
597,http://www.wikidata.org/entity/Q702449,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
598,http://www.wikidata.org/entity/Q702568,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
599,http://www.wikidata.org/entity/Q702579,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
600,http://www.wikidata.org/entity/Q702729,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
601,http://www.wikidata.org/entity/Q703550,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
602,http://www.wikidata.org/entity/Q703962,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
603,http://www.wikidata.org/entity/Q704550,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
604,http://www.wikidata.org/entity/Q7057252,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
605,http://www.wikidata.org/entity/Q7058215,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
606,http://www.wikidata.org/entity/Q707238,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
607,http://www.wikidata.org/entity/Q708213,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
608,http://www.wikidata.org/entity/Q708235,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
609,http://www.wikidata.org/entity/Q708253,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
610,http://www.wikidata.org/entity/Q709484,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
611,http://www.wikidata.org/entity/Q7096915,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
612,http://www.wikidata.org/entity/Q7096986,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
613,http://www.wikidata.org/entity/Q7096999,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
614,http://www.wikidata.org/entity/Q7097115,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
615,http://www.wikidata.org/entity/Q7097117,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
616,http://www.wikidata.org/entity/Q7097142,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
617,http://www.wikidata.org/entity/Q7097375,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
618,http://www.wikidata.org/entity/Q7097406,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
619,http://www.wikidata.org/entity/Q7097430,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
620,http://www.wikidata.org/entity/Q7097584,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
621,http://www.wikidata.org/entity/Q7097635,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
622,http://www.wikidata.org/entity/Q7107032,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
623,http://www.wikidata.org/entity/Q710912,http://www.wikidata.org/prop/direct/P361,http://www.wikidata.org/entity/Q362,ingoing,[]
